believe	2.719763471092751
believe	2.719763471092751
gospel	2.7965743332104296
missed	2.194514341882467
epithet	2.972665592266111
pagan	2.7965743332104296
christian	1.9514762931961729
follower	2.972665592266111
sect	2.7965743332104296
jesus	2.972665592266111
his	1.1423309906469608
disciple	2.972665592266111
adopt	2.127567552251854
his	1.1423309906469608
pure	1.7823338940958193
his	1.1423309906469608
merciful	3.273695587930092
his	1.1423309906469608
benignant	2.7965743332104296
doctrines	2.7965743332104296
advocate	2.6716355966021297
them	1.5731144249058113
sworn	3.273695587930092
spread	1.8587222399592742
them	1.5731144249058113
won	1.3243055812851794
youth	2.018423082826786
religion	2.4285975479158353
she	1.0040274344442768
has	2.596366867854728
cultivated	3.273695587930092
original	2.097604328874411
qualities	2.3706056009381484
minute	1.3391971366865245
germ	2.018423082826786
natural	1.557692244295293
affection	1.7965743332104296
she	1.0040274344442768
has	2.596366867854728
developed	2.273695587930092
overshadowing	3.273695587930092
tree	1.557692244295293
philanthropy	2.972665592266111
wild	1.3706056009381486
stringy	3.273695587930092
root	2.1597522356232552
human	1.6716355966021297
uprightness	2.972665592266111
she	1.0040274344442768
has	2.596366867854728
reared	2.4955443375464483
due	1.893484346218486
