full	1.1369750207736853
free	1.6609117312103565
forgiveness	2.972665592266111
now	1.1872459089027116
gods	3.273695587930092
peace	2.069575605274167
poor	1.5102675943671549
suffering	1.826537556587873
woman	1.3494163018682104
late	1.1183595504650303
make	1.1153330958348424
now	1.1872459089027116
effort	1.6609117312103565
change	1.3706056009381486
habitual	2.2323029027718673
frame	1.7054938638630972
mind	2.2489529505494246
living	1.811297590031136
she	1.6733790574071281
hated	2.2323029027718673
she	1.6733790574071281
hate	1.5178207322576007
nurse	1.557692244295293
now	1.1872459089027116
entered	1.5255075609238917
bessie	1.3442766622157993
followed	1.549419718329303
lingered	2.273695587930092
longer	1.6504462975321916
hoping	2.972665592266111
sign	1.5102675943671549
amity	2.5747255835940734
she	1.6733790574071281
gave	1.404463868199116
none	1.7296275435798165
she	1.6733790574071281
fast	1.232302902771867
relapsing	3.273695587930092
stupor	2.972665592266111
nor	1.053587499890037
mind	2.2489529505494246
rally	1.6716355966021297
twelve	2.097604328874411
she	1.6733790574071281
died	1.7823338940958193
present	1.2206171444466725
close	1.1909102176136421
