used	1.1698918669741352
indiscriminately	3.273695587930092
upon	1.610937756248518
occasion	1.7685456096101861
instance	2.127567552251854
water	1.5102675943671549
held	1.5924543505545048
tiny	1.9312729071078858
glass	1.6826309809035929
half	1.1873357572553438
filled	1.6939119913132819
washstand	2.5747255835940734
will	1.9420656616651493
wet	1.9119677519124993
lip	1.2693742141474496
phial	2.7965743332104296
measured	2.3706056009381484
twelve	2.097604328874411
drops	2.6716355966021297
crimson	2.2323029027718673
liquid	2.7965743332104296
presented	2.194514341882467
mason	3.280454264701011
drink	9.094782351720369
richard	2.4285975479158353
will	1.9420656616651493
lack	1.3341763353114735
hour	1.0947186406369227
will	1.9420656616651493
hurt	2.1597522356232552
inflammatory	3.273695587930092
drink	9.094782351720369
drink	9.094782351720369
drink	9.094782351720369
mason	3.280454264701011
obeyed	1.994941986977263
because	1.1873357572553438
eviden	1.826537556587873
