education	3.3443922736851106
not	1.7003544995123407
completed	2.4992942336708537
undergraduate	3.3443922736851106
if	1.1835437089447076
had	1.187767757667529
not	1.7003544995123407
been	1.6596890420496493
small	1.2172874753203031
degree	1.8672710189654482
civilized	2.113943352306837
very	1.3030907088157613
probably	2.198264238006873
would	1.6335247456275441
not	1.7003544995123407
have	1.15298931533404
troubled	2.140272291029186
himself	1.103843025402511
boots	4.780299528491572
if	1.1835437089447076
had	1.187767757667529
not	1.7003544995123407
been	1.6596890420496493
savage	1.604029584190867
never	1.0079325398365813
would	1.6335247456275441
have	1.15298931533404
dreamt	3.3443922736851106
getting	1.9464522650130731
under	1.0610910449815611
bed	1.151267675330649
put	1.3029995885268857
emerged	2.742332282357148
very	1.3030907088157613
much	2.0998520950470354
dented	2.4992942336708537
crushed	2.4992942336708537
eyes	1.2405885527291538
began	1.691179759909767
creaking	2.8672710189654484
limping	2.8672710189654484
room	1.552000584186857
if	1.1835437089447076
not	1.7003544995123407
being	1.0499260475235177
much	2.0998520950470354
accustomed	2.566241023301467
boots	4.780299528491572
pair	1.853030579850838
damp	2.3029995885268857
wrinkled	2.198264238006873
cowhide	3.3443922736851106
