cried	1.1770749389369346
flattening	3.3443922736851106
face	1.1982642380068727
sky	1.691179759909767
nothing	2.7707017627280344
nothing	2.7707017627280344
sir	1.207671706528704
sound	1.4522976709946303
hailing	2.4992942336708537
reply	2.4992942336708537
alow	2.8672710189654484
aloft	3.2402328081686433
both	1.335792101923193
sides	1.4693310102934107
being	1.0499260475235177
set	1.2271209780293464
cast	1.3853508813640172
loose	1.853030579850838
reserved	2.198264238006873
swaying	2.566241023301467
main	1.1429951493646593
few	1.414973347970818
moments	2.265211027637486
hoisting	2.3029995885268857
thither	2.390149764245786
while	1.9429605414300082
thirds	2.645422269349092
aloft	3.2402328081686433
while	1.9429605414300082
peering	2.390149764245786
ahead	2.0433622780211294
through	1.0499260475235177
horizontal	2.0656386727322817
vacancy	2.8672710189654484
between	1.3232029746151726
raised	2.0656386727322817
