load	1.9464522650130731
frightened	2.566241023301467
horses	2.3443922736851106
careens	3.0433622780211294
buries	3.3443922736851106
rolls	2.3029995885268857
wallows	2.645422269349092
old	1.1110343158193878
heave	1.3950022670401978
aged	1.6816344420035365
bulk	1.7533276666586115
partly	2.230448921378274
turning	1.6119985138621422
cumbrous	3.3443922736851106
expose	2.3029995885268857
cause	1.2913138302016909
devious	3.0433622780211294
wake	1.545051724231529
unnatural	2.390149764245786
stump	2.265211027637486
starboard	2.1683010146294297
fin	1.6703795027080157
whether	1.4693310102934107
had	1.187767757667529
lost	1.7211429832872103
fin	1.6703795027080157
battle	1.8672710189654482
had	1.187767757667529
born	1.691179759909767
without	1.186029781589861
hard	1.2725102663789853
wait	2.0891197685818046
bit	1.3531661979926157
old	1.1110343158193878
chap	1.0610910449815611
give	1.2405885527291538
sling	6.688784547370221
wounded	2.4413022866931673
cried	1.1770749389369346
cruel	2.3443922736851106
flask	1.441302286693167
pointing	2.113943352306837
near	1.2140585051901045
mind	1.3400708999024682
sling	6.688784547370221
