outlandish	2.4992942336708537
needs	2.0433622780211294
little	1.0119538137695054
history	2.0019695928629044
philosophy	2.742332282357148
record	2.265211027637486
three	1.0633589064373832
centuries	2.3029995885268857
ago	1.4751605539541346
tongue	2.3029995885268857
right	1.0019695928629044
esteemed	3.0433622780211294
delicacy	2.566241023301467
france	2.742332282357148
commanded	1.9826644376675178
large	1.335792101923193
prices	2.8672710189654484
also	1.441302286693167
henry	2.8672710189654484
certain	1.265211027637486
cook	1.8258783338072233
court	2.3443922736851106
obtained	2.4992942336708537
handsome	2.8672710189654484
reward	2.8672710189654484
inventing	3.3443922736851106
admirable	2.645422269349092
sauce	2.8672710189654484
eaten	2.1683010146294297
barbacued	3.3443922736851106
porpoises	5.290844538698184
remember	2.0221729789511915
species	1.9641810319735047
porpoises	5.290844538698184
indeed	1.441302286693167
considered	2.230448921378274
fine	1.4693310102934107
eating	1.8672710189654482
