midnight	1.9464522650130731
insatiate	3.0433622780211294
maw	2.8672710189654484
murderers	2.645422269349092
sailed	1.8003242293348352
swift	1.7009395971989232
lightnings	2.8672710189654484
shivered	2.645422269349092
neighboring	2.742332282357148
borne	2.3029995885268857
righteous	2.645422269349092
husband	2.8672710189654484
outstretched	2.742332282357148
longing	2.198264238006873
arms	1.7880897729178233
hast	1.7316084169653752
seen	1.1348772591424798
enough	1.5590624386743437
split	2.198264238006873
planets	2.8672710189654484
make	1.1741305582901533
infidel	2.4413022866931673
abraham	2.8672710189654484
syllable	3.0433622780211294
thine	2.140272291029186
cried	2.354149877873869
triumphant	2.645422269349092
voice	1.6454222693490919
aye	1.1568715528486475
well	1.0019695928629044
cheering	2.645422269349092
cried	2.354149877873869
suddenly	1.6631510363095234
erecting	3.3443922736851106
himself	1.103843025402511
whole	1.2509705885228757
swept	2.390149764245786
aside	1.8972342423428914
brow	1.6631510363095234
