pine	1.853030579850838
wood	1.4635786814043192
iron	1.409893822441543
pitch	1.7109238181055242
into	1.4611009036180829
each	1.0679304695118665
concrete	2.645422269349092
hull	1.8258783338072233
which	1.27024462541856
shot	1.8258783338072233
both	1.335792101923193
balanced	2.8672710189654484
directed	5.290844538698184
central	2.230448921378274
keel	3.6517566676144466
individualities	3.3443922736851106
crew	1.1540605755148192
mans	4.780299528491572
valor	3.0433622780211294
mans	4.780299528491572
fear	1.5735402620429666
guilt	2.566241023301467
guiltiness	3.3443922736851106
varieties	2.645422269349092
were	1.8677449754176922
welded	2.3029995885268857
into	1.4611009036180829
oneness	3.3443922736851106
were	1.8677449754176922
directed	5.290844538698184
fatal	1.9464522650130731
goal	3.0433622780211294
which	1.27024462541856
lord	1.4048730210664921
keel	3.6517566676144466
point	1.2045131872838741
rigging	1.853030579850838
lived	2.3029995885268857
mastheads	3.3443922736851106
tops	2.4413022866931673
tall	1.6201164040843217
palms	2.198264238006873
were	1.8677449754176922
outspreadingly	3.3443922736851106
tufted	2.742332282357148
