some	1.4432082406939646
whales	1.045539197275404
have	1.72948397300106
been	3.3193780840992986
captured	2.140272291029186
far	1.0867136988159263
north	1.853030579850838
pacific	1.8258783338072233
whose	1.4467651823946692
bodies	2.390149764245786
have	1.72948397300106
been	3.3193780840992986
found	1.1712060052728366
barbs	2.3443922736851106
harpoons	1.9130285095261235
darted	1.8003242293348352
greenland	1.853030579850838
seas	1.3190864084203404
nor	1.972914853369314
gainsaid	3.0433622780211294
some	1.4432082406939646
instances	2.0221729789511915
has	1.613146357223673
been	3.3193780840992986
declared	2.265211027637486
interval	1.654196193656597
between	1.3232029746151726
assaults	2.645422269349092
could	1.0772205452820969
have	1.72948397300106
exceeded	3.0433622780211294
many	1.189056236220049
days	1.4751605539541346
hence	1.6283889300503116
inference	2.645422269349092
has	1.613146357223673
been	3.3193780840992986
believed	2.742332282357148
some	1.4432082406939646
whalemen	1.5809642801221735
nor	1.972914853369314
west	1.7646086770683005
passage	1.8392422953652048
problem	4.882604573386335
never	1.0079325398365813
problem	4.882604573386335
real	1.5662410233014672
living	1.545051724231529
experience	2.0019695928629044
