copy	2.566241023301467
holy	1.8672710189654482
evangelists	3.0433622780211294
golden	2.0433622780211294
inn	1.283694433331499
gentlemen	1.853030579850838
nay	1.9464522650130731
said	1.9429605414300082
don	2.052657877444698
sebastian	2.4992942336708537
worthy	2.113943352306837
priest	4.605999177053771
near	1.2140585051901045
will	1.6517566676144464
quickly	2.0656386727322817
procure	2.8672710189654484
you	1.1619285602443468
well	1.0019695928629044
advised	3.3443922736851106
may	1.0039481588449923
grow	1.5962042466789104
serious	2.3029995885268857
will	1.6517566676144464
you	1.1619285602443468
good	1.096419007323304
bring	1.8672710189654482
priest	4.605999177053771
also	1.441302286693167
don	2.052657877444698
lima	2.4992942336708537
said	1.9429605414300082
company	1.8258783338072233
another	1.3273589343863303
fear	1.5735402620429666
sailor	1.3315550489799386
friend	1.654196193656597
runs	2.390149764245786
risk	2.265211027637486
archiepiscopacy	3.3443922736851106
withdraw	2.113943352306837
moonlight	2.4413022866931673
need	1.604029584190867
