flourished	2.8672710189654484
sleepers	2.742332282357148
whats	2.645422269349092
queequeg	1.098879605870961
perry	6.086724556042259
easy	3.7345420379308965
kille	1.7533276666586115
oh	1.1683010146294295
perry	6.086724556042259
easy	3.7345420379308965
going	1.4359072548064609
wild	1.409893822441543
reminiscences	3.0433622780211294
seemed	1.946648822826749
uses	1.9464522650130731
both	1.335792101923193
brained	3.3443922736851106
foes	2.742332282357148
soothed	2.8672710189654484
soul	1.3531661979926157
directly	1.8392422953652048
attracted	2.8672710189654484
sleeping	2.0433622780211294
rigger	2.742332282357148
strong	1.6722944157493933
vapour	1.9826644376675178
completely	1.8392422953652048
filling	2.742332282357148
contracted	2.8672710189654484
hole	1.1165055690714372
began	1.691179759909767
tell	1.145735186730688
breathed	3.0433622780211294
sort	1.145735186730688
muffledness	3.3443922736851106
seemed	1.946648822826749
troubled	2.140272291029186
nose	1.8972342423428914
