however	1.4253141813090369
small	1.2172874753203031
sea	1.1908588248578986
way	1.275348982696704
yards	3.7345420379308965
were	1.2451633169451282
swung	2.0891197685818046
starboard	2.1683010146294297
larboard	2.4992942336708537
she	2.1480100309043975
continued	2.198264238006873
tack	1.6722944157493933
she	2.1480100309043975
beat	1.7761905496181156
against	1.2616069033686605
sea	1.1908588248578986
pushed	2.198264238006873
while	1.9429605414300082
while	1.9429605414300082
masts	2.0656386727322817
yards	3.7345420379308965
were	1.2451633169451282
thickly	2.742332282357148
clustered	3.3443922736851106
three	1.0633589064373832
tall	1.6201164040843217
cherry	3.0433622780211294
trees	2.265211027637486
boys	1.853030579850838
cherrying	3.3443922736851106
among	1.189056236220049
boughs	2.8672710189654484
still	1.8006949555340688
halting	2.742332282357148
course	1.6816344420035365
winding	2.4413022866931673
woeful	3.0433622780211294
way	1.275348982696704
plainly	1.8003242293348352
saw	1.3315550489799386
wept	2.3443922736851106
spray	2.230448921378274
still	1.8006949555340688
remained	1.853030579850838
without	1.186029781589861
comfort	1.9464522650130731
she	2.1480100309043975
rachel	2.8672710189654484
weeping	2.198264238006873
