what	1.2822017911328987
comprehensible	3.0433622780211294
terrors	4.336602029258859
compared	2.566241023301467
interlinked	3.3443922736851106
terrors	4.336602029258859
wonders	2.265211027637486
god	1.2172874753203031
world	1.1654153263919413
scouts	3.3443922736851106
hunters	1.9130285095261235
does	1.3999096015349421
unwittingly	2.8672710189654484
pay	2.140272291029186
profoundest	2.645422269349092
homage	2.4413022866931673
yea	1.3232029746151726
adoration	3.0433622780211294
almost	1.1139433523068367
tapers	2.645422269349092
lamps	2.742332282357148
candles	2.390149764245786
burn	3.4846645647142966
globe	2.0221729789511915
burn	3.4846645647142966
many	1.189056236220049
shrines	3.3443922736851106
glory	2.140272291029186
matter	1.3759093251311756
lights	2.113943352306837
weigh	1.8972342423428914
sorts	2.0891197685818046
scales	2.645422269349092
what	1.2822017911328987
whalemen	1.5809642801221735
why	1.371264420085412
dut	1.6631510363095234
