many	1.189056236220049
sails	1.8003242293348352
made	2.302535350661298
buoyant	2.4992942336708537
hovering	2.3443922736851106
deck	2.1591489013511485
feel	1.414973347970818
like	1.195516149495064
beneath	1.499294233670854
feet	1.335792101923193
while	1.9429605414300082
rushed	2.0019695928629044
along	2.5450205327579707
two	1.8791171141303453
antagonistic	3.3443922736851106
influences	2.4992942336708537
were	1.2451633169451282
struggling	2.645422269349092
mount	1.5055431829478554
direct	1.5055431829478554
heaven	1.552000584186857
drive	1.8258783338072233
yawingly	3.3443922736851106
horizontal	2.0656386727322817
goal	3.0433622780211294
you	1.1619285602443468
watched	2.742332282357148
ahabs	3.3443922736851106
face	1.1982642380068727
night	1.132204669281153
you	1.1619285602443468
thought	1.1113961632929568
also	1.441302286693167
two	1.8791171141303453
different	1.8392422953652048
things	1.2913138302016909
were	1.2451633169451282
warring	2.8672710189654484
while	1.9429605414300082
live	1.2045131872838741
leg	1.0939722713762168
made	2.302535350661298
lively	2.265211027637486
echoes	3.3443922736851106
along	2.5450205327579707
deck	2.1591489013511485
every	1.0059357800805058
stroke	2.140272291029186
dead	1.3273589343863303
limb	1.9130285095261235
sounded	2.265211027637486
like	1.195516149495064
life	1.148492621275877
deat	1.4635786814043192
