famous	1.8258783338072233
discovery	2.3443922736851106
expedition	2.8672710189654484
beginning	2.113943352306837
present	1.2304489213782739
century	2.3443922736851106
langsdorff	2.8672710189654484
thus	1.2725102663789853
begins	2.3443922736851106
seventeenth	3.3443922736851106
thirteenth	3.3443922736851106
may	1.0039481588449923
our	1.626909047410134
was	1.0715191313313175
ready	1.5314789170422551
next	1.6283889300503116
were	1.2451633169451282
open	1.3531661979926157
our	1.626909047410134
ochotsh	3.3443922736851106
weather	1.8392422953652048
was	1.0715191313313175
very	1.3030907088157613
clear	1.6631510363095234
fine	1.4693310102934107
intolerably	2.645422269349092
cold	1.8392422953652048
were	1.2451633169451282
obliged	2.645422269349092
keep	1.414973347970818
our	1.626909047410134
fur	1.2544871622457128
clothing	2.8672710189654484
days	1.4751605539541346
very	1.3030907088157613
little	1.0119538137695054
wind	1.1982642380068727
was	1.0715191313313175
nineteenth	3.0433622780211294
brisk	2.742332282357148
gale	1.8819942757861545
northwest	3.3443922736851106
sprang	2.230448921378274
uncommon	1.9826644376675178
large	1.335792101923193
