regarded	1.9826644376675178
either	1.6454222693490919
birth	2.3443922736851106
circumstances	3.9653288753350355
have	1.15298931533404
seems	1.4579015485126288
half	1.2580324430103624
wilful	2.4413022866931673
overruling	3.3443922736851106
morbidness	6.086724556042259
bottom	1.5809642801221735
nature	1.7109238181055242
tragically	3.3443922736851106
made	1.151267675330649
through	1.0499260475235177
certain	1.265211027637486
morbidness	6.086724556042259
sure	1.2580324430103624
young	1.5118833609788744
ambition	3.0433622780211294
mortal	1.5662410233014672
greatness	3.0433622780211294
disease	3.3443922736851106
have	1.15298931533404
quite	1.7761905496181156
another	2.6547178687726607
indeed	1.441302286693167
peculiar	1.4870597772538423
results	3.3443922736851106
another	2.6547178687726607
phase	3.3443922736851106
quaker	2.3029995885268857
modified	2.645422269349092
individual	2.0656386727322817
circumstances	3.9653288753350355
peleg	1.654196193656597
