secreted	3.3443922736851106
known	1.3315550489799386
whalemen	1.5809642801221735
peremptorily	2.742332282357148
deny	2.4992942336708537
sperm	2.113181087509769
brain	1.8129133566428555
palpable	2.645422269349092
semblance	2.4992942336708537
formed	1.8672710189654482
sperm	2.113181087509769
magazine	3.0433622780211294
lying	1.6368220975871743
strange	1.151267675330649
folds	2.566241023301467
courses	2.645422269349092
convolutions	3.3443922736851106
apprehensions	2.8672710189654484
seems	1.4579015485126288
keeping	2.265211027637486
idea	1.6816344420035365
general	1.4048730210664921
might	1.0139785003359199
regard	1.7423322823571483
mystic	1.9464522650130731
seat	1.7211429832872103
intelligence	2.4992942336708537
plain	1.3621210406455422
phrenologically	2.8672710189654484
leviathan	1.3487570790875607
creatures	1.8972342423428914
living	1.545051724231529
intact	3.0433622780211294
state	1.691179759909767
