conceits	3.0433622780211294
swayed	2.645422269349092
my	2.6891776629975728
purpose	1.691179759909767
two	2.818675671195518
two	2.818675671195518
floated	2.265211027637486
into	1.4611009036180829
my	2.6891776629975728
inmost	3.0433622780211294
soul	1.3531661979926157
endless	2.140272291029186
processions	2.8672710189654484
mid	1.2762064119389491
grand	1.545051724231529
hooded	2.566241023301467
phantom	2.113943352306837
snow	1.7761905496181156
hill	1.8258783338072233
stuffed	2.645422269349092
shirt	2.3029995885268857
two	2.818675671195518
into	1.4611009036180829
my	2.6891776629975728
old	1.1110343158193878
tucked	3.0433622780211294
under	1.0610910449815611
my	2.6891776629975728
started	1.9130285095261235
cape	1.4870597772538423
horn	1.7533276666586115
pacific	1.8258783338072233
quitting	2.645422269349092
good	1.096419007323304
city	1.7109238181055242
old	1.1110343158193878
manhatto	3.0433622780211294
duly	2.4413022866931673
arrived	2.198264238006873
new	1.1741305582901533
bedford	2.230448921378274
saturday	2.645422269349092
night	1.132204669281153
december	2.742332282357148
much	1.0499260475235177
disappointed	2.8672710189654484
learning	2.566241023301467
little	1.0119538137695054
