fairly	1.9526310252827455
fucked	1.2536610209467267
continued	1.361036467632948
constantly	4.64121562115468
age	1.709789143053814
puberty	2.6727903286887025
which	1.516418981821579
declared	1.6837857129901657
itself	1.730782275666389
monthly	2.7977290652970024
courses	2.32060781057734
twelve	2.2334576348584396
years	1.6413818644370783
age	1.709789143053814
already	1.1445165515216587
extensive	2.5758803156806462
sable	2.6727903286887025
silky	2.2334576348584396
short	1.388359594844183
curls	1.9526310252827455
adorned	2.7977290652970024
mount	1.4619369633738093
body	1.1744797748991018
period	1.996096719063836
father	1.6413818644370783
told	1.062662715612707
take	1.0219972890367717
precautions	2.429752280002408
against	1.3063673714627297
getting	1.6620664632969293
child	1.5672801439187285
drew	1.1225619756336083
spent	1.1779403070086083
mouth	1.1195142825516031
which	1.516418981821579
dearly	1.9738203243526837
loved	1.1920649497002147
becoming	1.913122483999072
lewd	1.6313976435304773
which	1.516418981821579
constantly	4.64121562115468
fingered	2.9738203243526837
decla	1.5424565601936964
