explanatory	3.274850320016665
follows	2.5758803156806462
count	1.0195778149133587
been	1.7434595976816938
royal	2.9738203243526837
guard	1.7834886261823921
years	1.6413818644370783
turin	2.0987590609609836
being	1.0521338488690815
handsome	1.913122483999072
young	1.171046599060708
fellow	1.5505744504158758
fucking	1.1814286348544298
command	2.128722284338427
could	1.1800099167445046
wish	1.3353310673980463
shut	1.8946390783050588
months	1.8598769720458468
asylum	3.274850320016665
passions	1.1993033586241342
been	1.7434595976816938
kept	1.6027524620809472
under	1.0845186218463734
constant	2.044401398638391
gratification	1.8769103113446273
began	1.1642606097174157
torment	2.9738203243526837
him	1.3609155392824763
loopholes	3.274850320016665
castle	2.128722284338427
could	1.1800099167445046
peasant	2.5758803156806462
women	1.4360012292794095
working	2.019577814913359
mountainside	3.274850320016665
stooping	1.8434865558576776
showing	1.7977290652970024
legs	1.2103923307897464
bare	1.9324276391944586
skin	1.6950667233998546
used	1.0761932330622421
drive	1.913122483999072
him	1.3609155392824763
desire	1.0817257216622032
