matters	2.123851640967086
far	1.31093828432423
scaly	2.424881636631067
friend	1.7259116322950483
another	1.169609131527761
shore	1.9477603819114047
you	2.0935396118660767
upon	1.044670394919461
further	1.9477603819114047
england	2.424881636631067
nearer	1.7259116322950483
france	2.424881636631067
pale	1.8228216453031045
beloved	2.424881636631067
snail	1.9477603819114047
join	5.177734896885145
dance	6.903646529180193
will	4.967589362360398
you	2.0935396118660767
you	2.0935396118660767
will	4.967589362360398
you	2.0935396118660767
you	2.0935396118660767
will	4.967589362360398
you	2.0935396118660767
join	5.177734896885145
dance	6.903646529180193
will	4.967589362360398
you	2.0935396118660767
you	2.0935396118660767
will	4.967589362360398
you	2.0935396118660767
you	2.0935396118660767
you	2.0935396118660767
join	5.177734896885145
dance	6.903646529180193
thank	1.7259116322950483
you	2.0935396118660767
interesting	1.8228216453031045
dance	6.903646529180193
watch	1.383488951472842
feeling	1.5217916496391235
glad	1.424881636631067
