longer	1.6750447359558929
stood	1.4709247532999679
plainer	2.771954748963949
reflections	2.5958634899082678
revealed	2.0315920594697054
blackness	2.5958634899082678
through	1.1979234812362303
features	1.7305620638057242
oh	1.0998568910282318
god	1.5047830205609354
give	1.109196917282375
strength	1.896893485572249
strangle	2.3740147402919116
last	1.0686633708452877
agony	2.0315920594697054
hell	1.7719547489639491
joy	1.4008868866922128
groaned	2.470924753299968
impatient	1.9590413923210936
writhing	2.771954748963949
rise	1.429532068141743
sinking	2.2278867046136734
back	1.0476788793631602
despair	2.1187422351886056
convinced	1.896893485572249
inadequacy	3.0729847446279304
struggle	1.9590413923210936
nay	1.7112569086103375
enough	1.365414568529994
murdered	2.771954748963949
observed	1.4932011480111202
aloud	1.896893485572249
grange	1.1644997257492806
every	1.133465492009312
knows	1.9938034985803055
sister	1.6750447359558929
been	1.611626032449833
living	1.641620980468943
been	1.611626032449833
