trifling	2.771954748963949
illnesses	3.0729847446279304
experience	1.9590413923210936
common	1.9268567089496924
children	1.6105867467289743
rich	2.0315920594697054
poor	1.3487088750271412
rest	1.0199063011445106
first	1.0643845728660128
six	1.7305620638057242
months	1.750765449894011
grew	1.5678347663080243
larch	2.5958634899082678
walk	1.1644997257492806
talk	1.234135653890675
blossomed	3.0729847446279304
second	1.750765449894011
lintons	4.063184118939411
dust	2.1187422351886056
most	1.1187422351886054
winning	2.771954748963949
brought	1.44973545423003
sunshine	2.0729847446279304
desolate	3.0729847446279304
real	1.439516289048344
beauty	2.1187422351886056
face	1.0517954455579923
earnshaws	2.470924753299968
handsome	1.7719547489639491
dark	1.4932011480111202
eyes	1.05595140532915
lintons	4.063184118939411
fair	1.5678347663080243
skin	1.896893485572249
small	1.7942311436751015
features	1.7305620638057242
yellow	2.470924753299968
curling	2.771954748963949
hair	1.1591708922442137
