peep	2.3740147402919116
mysterious	3.0729847446279304
treasures	2.771954748963949
night	1.05595140532915
soon	1.2156522481966618
safe	1.896893485572249
upstairs	2.1187422351886056
searched	2.470924753299968
readily	2.3740147402919116
found	1.317109888955439
among	1.4197722308525866
keys	2.771954748963949
fit	1.4008868866922128
lock	1.1591708922442137
having	1.1979234812362303
opened	1.6258267132857112
emptied	2.5958634899082678
whole	1.32479671762173
contents	2.1698947576359866
apron	2.3740147402919116
took	1.0817586689354355
examine	1.9590413923210936
leisure	2.0729847446279304
chamber	1.4932011480111202
suspect	2.0729847446279304
still	1.1139433523068367
surprised	2.1698947576359866
discover	1.6258267132857112
mass	2.5958634899082678
almost	1.429532068141743
answers	3.0729847446279304
documents	3.0729847446279304
forwarded	2.771954748963949
