joseph	2.0095977657635373
advanced	2.2278867046136734
through	1.1979234812362303
kitchen	1.3021327329857861
uttered	1.3487088750271412
these	1.4008868866922128
words	1.460200887908195
presented	2.3740147402919116
himself	1.0436009669427206
donned	2.771954748963949
sunday	2.0729847446279304
garments	2.470924753299968
most	1.1187422351886054
sanctimonious	3.0729847446279304
sourest	3.0729847446279304
face	1.0517954455579923
holding	1.9590413923210936
stick	2.2278867046136734
proceeded	1.9938034985803055
clean	2.2948334942442865
shoes	2.2278867046136734
mat	1.0817586689354355
joseph	2.0095977657635373
coldly	3.0729847446279304
business	1.7305620638057242
brings	3.0729847446279304
maister	1.7305620638057242
linton	1.1036933218477882
mun	1.7942311436751015
spake	2.771954748963949
waving	3.0729847446279304
disdainfully	3.0729847446279304
aside	1.9590413923210936
linton	1.1036933218477882
going	1.1384862933843627
unless	1.5047830205609354
