startles	3.0729847446279304
painfully	2.3740147402919116
shes	1.5816230507936577
nerves	2.1698947576359866
bear	2.7834870145046864
surprise	1.7112569086103375
positive	2.470924753299968
persist	1.9590413923210936
sir	1.1698947576359868
else	1.4197722308525866
shall	1.7541701844373931
obliged	1.8177122395246244
inform	1.5678347663080243
designs	2.5958634899082678
hell	1.7719547489639491
take	1.8917598925262455
measures	5.1917269798165355
secure	3.9180827846421873
inmates	2.3740147402919116
such	1.133465492009312
unwarrantable	3.0729847446279304
intrusions	3.0729847446279304
case	1.8425358232496565
take	1.8917598925262455
measures	5.1917269798165355
secure	3.9180827846421873
woman	1.6927735029163242
exclaimed	1.240475831921694
shall	1.7541701844373931
leave	1.2668047706440433
wuthering	1.32479671762173
heights	1.1384862933843627
morning	1.3326220551336865
foolish	1.7719547489639491
story	1.7942311436751015
assert	1.9590413923210936
bear	2.7834870145046864
