four	1.641620980468943
former	1.595863489908268
attractions	3.0729847446279304
should	1.378338757294998
only	1.8917598925262455
pity	1.7305620638057242
perhaps	1.4932011480111202
ugly	2.771954748963949
clown	2.470924753299968
there	1.1716927383014877
several	2.0315920594697054
handsome	3.5439094979278982
rich	4.063184118939411
young	2.1119028106583
world	1.439516289048344
handsomer	2.771954748963949
possibly	2.2948334942442865
richer	3.0729847446279304
should	1.378338757294998
hinder	1.8688647619720056
loving	2.2948334942442865
there	1.1716927383014877
seen	1.5544708047500428
none	1.7112569086103375
edgar	1.0817586689354355
may	2.1997137820564636
wont	3.0729847446279304
always	2.859064136283486
handsome	3.5439094979278982
young	2.1119028106583
may	2.1997137820564636
always	2.859064136283486
rich	4.063184118939411
only	1.8917598925262455
present	1.2156522481966618
wish	1.0122869042743188
