expected	1.7719547489639491
hell	3.5439094979278982
disappointed	2.1698947576359866
hell	3.5439094979278982
wait	1.3917435072523432
come	1.6069436008200282
nonsense	1.9938034985803055
imagine	1.6750447359558929
much	1.1435658189136377
companion	1.4102269129463563
hundred	2.0315920594697054
weep	1.7112569086103375
losing	2.1187422351886056
relation	2.2278867046136734
just	1.1539066522518564
seen	1.5544708047500428
twice	1.8688647619720056
two	1.1235947379830176
afternoons	2.771954748963949
conjecture	1.9938034985803055
trouble	1.439516289048344
himself	1.0436009669427206
further	1.5047830205609354
may	1.0998568910282318
write	1.9590413923210936
note	2.0729847446279304
why	1.1384862933843627
cannot	1.246909941927104
come	1.6069436008200282
asked	1.0773495500303805
rising	2.0315920594697054
feet	1.7305620638057242
