intention	1.9938034985803055
kicking	2.771954748963949
however	1.2805930551296765
checked	2.3740147402919116
you	1.208775253804335
scandalous	3.0729847446279304
hypocrite	2.5958634899082678
replied	1.0315920594697052
you	1.208775253804335
afraid	1.7305620638057242
being	1.0773495500303805
carried	1.9268567089496924
away	1.175357653337489
bodily	2.3740147402919116
whenever	2.470924753299968
you	1.208775253804335
mention	1.7719547489639491
name	1.4008868866922128
warn	1.8177122395246244
you	1.208775253804335
refrain	2.1187422351886056
from	1.0025518256384855
provoking	2.3740147402919116
abduction	3.0729847446279304
special	1.9938034985803055
favour	1.8425358232496565
stop	1.5816230507936577
joseph	1.0047988828817687
continued	1.2736441951743487
taking	1.641620980468943
dark	1.4932011480111202
book	1.3569814009931311
from	1.0025518256384855
shelf	2.771954748963949
show	1.2156522481966618
you	1.208775253804335
far	1.2948334942442867
progressed	3.0729847446279304
black	1.365414568529994
soon	1.2156522481966618
competent	3.0729847446279304
make	1.0601475199227581
clear	1.7942311436751015
