friendly	2.0517954455579925
visit	1.683818660263398
crofton	3.5771080215668216
mr	1.5879096202689207
crofton	3.5771080215668216
nodded	1.683818660263398
now	1.0406330570314744
mr	1.5879096202689207
lyons	3.853713417899385
argumentatively	2.829946695941636
life	1.0170333392987803
very	1.1208675034474391
let	1.0665187023786986
bygones	5.659893391883272
bygones	5.659893391883272
mr	1.5879096202689207
henchy	1.32479671762173
admire	2.3528254412219733
personally	2.829946695941636
hes	3.664531374231677
just	1.1964782403620493
ordinary	2.3528254412219733
knockabout	2.5289167002776547
hes	3.664531374231677
fond	1.875704186502311
glass	1.1964782403620493
grog	2.829946695941636
hes	3.664531374231677
bit	1.2278867046136734
rake	2.3528254412219733
perhaps	1.4320066872695982
hes	3.664531374231677
sportsman	2.829946695941636
damn	1.750765449894011
cant	1.6258267132857112
irish	1.4875240151194298
play	1.1578488380059184
fair	1.4875240151194298
thats	2.829946695941636
very	1.1208675034474391
fine	1.3827886645994167
mr	1.5879096202689207
lyons	3.853713417899385
case	1.2858786515913603
parnell	2.130976691605617
now	1.0406330570314744
