down	1.4943226512503718
which	1.355316703117159
fallen	1.829946695941636
succeeded	2.3528254412219733
turning	1.683818660263398
him	1.019964649550404
rolled	2.2278867046136734
few	1.0740718402691445
yards	2.5289167002776547
away	1.1487054585660488
clothes	1.984848655927379
smeared	2.829946695941636
filth	2.5289167002776547
ooze	2.829946695941636
floor	3.2516534265714223
which	1.355316703117159
lain	1.3827886645994167
downwards	2.829946695941636
closed	1.4875240151194298
breathed	2.829946695941636
grunting	2.829946695941636
noise	1.468218859924043
stream	2.829946695941636
blood	1.6258267132857112
trickled	2.829946695941636
corner	1.3114327560637484
mouth	1.5077274012077166
these	1.1767341821662922
two	1.6426930483594369
gentlemen	1.3675486980426799
curates	2.3528254412219733
carried	1.829946695941636
him	1.019964649550404
stairs	1.3385850021073633
laid	1.7885540107834108
him	1.019964649550404
down	1.4943226512503718
floor	3.2516534265714223
bar	1.1487054585660488
two	1.6426930483594369
minutes	1.5289167002776547
surrounded	2.5289167002776547
manager	1.9268567089496924
