unsettlings	2.829946695941636
chairs	2.2278867046136734
misses	2.3528254412219733
morkan	1.7160033436347992
three	1.1964782403620493
looked	1.0975529361186673
tablecloth	5.659893391883272
someone	1.875704186502311
coughed	2.5289167002776547
once	2.0612122929761085
twice	1.7160033436347992
then	1.3676373205267958
few	1.0740718402691445
gentlemen	1.3675486980426799
patted	2.5289167002776547
gently	2.2278867046136734
signal	2.3528254412219733
silence	2.89947090846006
silence	2.89947090846006
gabriel	1.7611133785934463
pushed	1.750765449894011
chair	1.5077274012077166
patting	2.829946695941636
once	2.0612122929761085
grew	1.7160033436347992
louder	2.5289167002776547
encouragement	2.3528254412219733
then	1.3676373205267958
ceased	1.875704186502311
altogether	2.3528254412219733
gabriel	1.7611133785934463
leaned	1.7160033436347992
trembling	2.0517954455579925
fingers	1.829946695941636
tablecloth	5.659893391883272
smiled	1.683818660263398
nervously	1.9268567089496924
company	1.6258267132857112
meeting	1.984848655927379
upturned	2.829946695941636
faces	1.875704186502311
raised	1.7160033436347992
chandelier	2.5289167002776547
piano	1.5077274012077166
playing	1.7160033436347992
