vibration	2.9588027033995026
the	1.4564431333307308
hotter	2.414734659049227
body	3.431529309426416
the	1.4564431333307308
more	2.1114254328151176
heat	1.0326458686701077
added	1.460492149609902
the	1.4564431333307308
more	2.1114254328151176
vigorous	2.9588027033995026
the	1.4564431333307308
vibrations	3.2598326990634834
the	1.4564431333307308
molecules	2.6577727077355213
well	1.3965098389430277
known	1.4337578963626572
the	1.4564431333307308
effect	1.4536527250795963
heat	1.0326458686701077
body	3.431529309426416
change	2.9928094110010925
its	2.276320310537196
temperature	1.4315293094264159
its	2.276320310537196
volume	1.2641975044659337
its	2.276320310537196
state	1.2598326990634836
from	1.4669420622640181
solid	1.7283537820212285
liquid	3.315545415471042
from	1.4669420622640181
liquid	3.315545415471042
gaseous	1.9588027033995024
melted	2.6577727077355213
from	1.4669420622640181
evaporated	2.055712716407559
into	1.0094126967545896
steam	1.179173691978719
the	1.4564431333307308
various	1.346018846679767
changes	2.0837414400078025
admirably	2.9588027033995026
described	1.7035301982961963
the	1.4564431333307308
lecture	2.48168144867984
mr	1.9810790981106547
babcock	1.011859432701677
the	1.4564431333307308
theory	2.1806514530158587
steam	1.179173691978719
making	1.715764654713208
given	1.1014702069682338
the	1.4564431333307308
next	2.0837414400078025
the	1.4564431333307308
change	2.9928094110010925
temperature	1.4315293094264159
bod	1.6163800225772962
