illustration	1.1664110139012485
vesta	3.2598326990634834
california	2.414734659049227
operating	1.5116446720572831
plant	1.1492429887642346
horse	1.1359810580963978
power	1.0143200312493337
babcock	1.011859432701677
wilcox	1.0268365886713298
boilers	1.6569378698089925
heat	1.0326458686701077
transfer	1.6687680920369843
which	1.1096494794602951
heat	1.0326458686701077
transmitted	2.9588027033995026
hot	1.7035301982961963
gas	1.4046509943156513
cooler	2.9588027033995026
metal	1.587734841127766
which	1.1096494794602951
gas	1.4046509943156513
flowing	2.1806514530158587
subject	1.6916309749964886
great	1.1359810580963978
deal	2.1806514530158587
investigation	2.35674271207154
both	1.626364243483897
experimental	2.0837414400078025
theoretical	1.768471005229211
more	1.0557127164075588
less	1.0866464306512096
complete	1.4745028640527165
explanation	2.414734659049227
process	1.7546827207435776
necessary	1.2145097202768262
detailed	2.7827114443438212
analysis	1.325334247819916
performance	2.0837414400078025
boilers	1.6569378698089925
information	2.5608626947274646
present	1.2386433999935456
alm	1.6163800225772962
