per	1.2077419531847635
cent	3.0907772943451883
water	1.1922635473476708
per	1.2077419531847635
cent	3.0907772943451883
value	1.0639330466542498
per	1.2077419531847635
including	2.2184400139052585
contained	1.7546827207435776
water	1.1922635473476708
would	1.1492429887642346
carbon	1.0984646968285086
?	3.0876587108573688
=	4.417986646393687
hydrogen	1.5785914616878964
?	3.0876587108573688
=	4.417986646393687
=	4.417986646393687
total	2.4608978427565478
total	2.4608978427565478
=	4.417986646393687
nitrogen	1.715764654713208
petroleum	2.2184400139052585
varies	3.723785380782892
from	1.4669420622640181
per	1.2077419531847635
cent	3.0907772943451883
while	1.30079130674239
sulphur	1.7827114443438212
varies	3.723785380782892
from	1.4669420622640181
per	1.2077419531847635
cent	3.0907772943451883
table	1.0503176845208526
compiled	2.9588027033995026
from	1.4669420622640181
various	1.346018846679767
sources	2.6577727077355213
gives	1.460492149609902
compos	1.527438939240515
