continued	2.3055901896241586
success	1.7283537820212285
illustration	1.1664110139012485
john	6.1671381492226764
stevens	7.44504434603952
another	1.768471005229211
water	1.7883953210215062
tube	1.011859432701677
was	2.0286400624986674
patented	2.2598326990634834
john	6.1671381492226764
cox	1.0217865959346881
stevens	7.44504434603952
son	1.1842857376709528
john	6.1671381492226764
stevens	7.44504434603952
consisted	2.6577727077355213
twenty	2.48168144867984
vertical	1.6066201852881399
tubes	1.2775614660239152
?	2.48168144867984
inches	4.07022813621462
internal	1.7546827207435776
diameter	3.0232893441145663
?	1.768471005229211
inches	4.07022813621462
long	1.3965098389430277
arranged	2.055712716407559
circle	2.5608626947274646
outside	2.0293837776852097
diameter	3.0232893441145663
was	2.0286400624986674
approximately	2.8171487006888167
inches	4.07022813621462
connecting	2.2184400139052585
water	1.7883953210215062
chamber	3.7962097260917815
bottom	1.8448593510926656
steam	1.179173691978719
chamber	3.7962097260917815
top	1.6687680920369843
steam	1.179173691978719
water	1.7883953210215062
chambers	2.414734659049227
were	1.2686066233709887
annular	2.48168144867984
spaces	2.5608626947274646
small	1.346018846679767
cross	1.587734841127766
section	1.5039578433909921
contained	1.7546827207435776
approximately	2.8171487006888167
cubic	1.4964047055005463
