commonwealth	2.5608626947274646
edison	2.2598326990634834
operates	2.3055901896241586
its	1.5175468736914641
various	1.346018846679767
stations	2.35674271207154
total	1.2304489213782739
horse	1.1359810580963978
power	1.0143200312493337
babcock	3.035578298105031
wilcox	3.0805097660139893
fitted	2.48168144867984
babcock	3.035578298105031
wilcox	3.0805097660139893
superheaters	1.7827114443438212
equipped	1.741318759185596
babcock	3.035578298105031
wilcox	3.0805097660139893
chain	1.768471005229211
grate	1.202927847727011
stokers	1.6800491024466735
engine	1.30079130674239
was	3.0429600937480012
introduced	1.8796214573518775
into	1.0094126967545896
mines	2.5608626947274646
pumping	2.414734659049227
purposes	1.8981048630458908
whether	4.0587675553704194
its	1.5175468736914641
action	1.255511325280841
was	3.0429600937480012
originally	2.35674271207154
automatic	1.8796214573518775
whether	4.0587675553704194
dependent	1.6800491024466735
upon	1.3513476801848339
hand	1.1991348587098718
operation	1.315350026913315
valves	1.8981048630458908
question	1.5039578433909921
doubt	2.0293837776852097
story	2.2598326990634834
commonly	2.5608626947274646
believed	2.7827114443438212
boy	3.2598326990634834
humphrey	3.2598326990634834
potter	3.2598326990634834
whose	2.48168144867984
duty	2.9588027033995026
was	3.0429600937480012
