middlesbrough	3.2598326990634834
exchange	3.2598326990634834
newcastle	3.2598326990634834
westgate	3.2598326990634834
road	6.77949809719045
sheffield	3.2598326990634834
bank	2.0293837776852097
chambers	2.414734659049227
fargate	3.2598326990634834
offices	2.5608626947274646
abroad	2.9588027033995026
bombay	2.9588027033995026
building	4.167482880015605
hornby	3.2598326990634834
road	6.77949809719045
fort	2.2598326990634834
brussels	3.2598326990634834
rue	1.5785914616878964
royal	2.7827114443438212
bilbao	3.2598326990634834
plaza	3.2598326990634834
albia	3.2598326990634834
calcutta	2.9588027033995026
clive	3.2598326990634834
building	4.167482880015605
johannesburg	3.2598326990634834
consolidated	2.9588027033995026
buildings	2.7827114443438212
lima	3.2598326990634834
peru	3.2598326990634834
lisbon	3.2598326990634834
rua	3.2598326990634834
commercio	3.2598326990634834
madrid	3.2598326990634834
ventura	3.2598326990634834
vega	3.2598326990634834
melbourne	3.2598326990634834
william	2.414734659049227
street	4.291778693513294
mexico	2.5608626947274646
tiburcio	3.2598326990634834
milan	3.2598326990634834
via	4.611180379248317
principe	3.2598326990634834
umberto	3.2598326990634834
montreal	3.2598326990634834
college	2.9588027033995026
street	4.291778693513294
henry	2.7827114443438212
naples	3.2598326990634834
via	4.611180379248317
santa	2.9588027033995026
lucia	3.2598326990634834
shanghai	3.2598326990634834
jinkee	3.2598326990634834
road	6.77949809719045
sydney	3.2598326990634834
