might	1.8796214573518775
case	1.132727900698676
attempt	2.145889346756647
made	1.077989111118711
raise	1.636583408665583
steam	3.537521075936157
rapidly	1.9588027033995024
using	1.636583408665583
water	2.3845270946953416
leg	1.7546827207435776
construction	1.5039578433909921
storage	2.2184400139052585
capacity	3.6553200417157754
steam	3.537521075936157
sufficient	1.3407546066874096
steam	3.537521075936157
water	2.3845270946953416
capacity	3.6553200417157754
provided	1.657772707735521
action	1.255511325280841
irregular	2.3055901896241586
steam	3.537521075936157
pressure	1.6410000104664417
varying	1.8796214573518775
wide	1.6066201852881399
limits	2.0045601939601774
water	2.3845270946953416
level	1.657772707735521
being	1.0503176845208526
subject	1.6916309749964886
frequent	1.7035301982961963
rapid	1.636583408665583
fluctuation	2.35674271207154
owing	1.2867048454637848
small	1.346018846679767
relative	1.5608626947274649
weight	1.0723119782270205
steam	3.537521075936157
water	2.3845270946953416
capacity	3.6553200417157754
greater	1.4964047055005463
importance	1.8284689349044962
respect	2.145889346756647
steam	3.537521075936157
space	1.5116446720572831
gauge	1.4964047055005463
pressure	1.6410000104664417
