prophet	2.718501688867274
lustrog	3.0195316845312554
blundecral	3.0195316845312554
alcoran	3.0195316845312554
however	1.1110466656526057
thought	1.1110466656526057
mere	2.417471693203293
strain	2.3205616801952367
text	2.718501688867274
words	1.2791689950370115
true	1.6771090037090493
believers	3.0195316845312554
break	1.621591675859218
eggs	2.1164416975393117
convenient	3.0287634124226988
convenient	3.0287634124226988
seems	1.8734036488530175
humble	1.9403504384836305
opinion	1.3293356045027418
left	1.127437081840775
mans	2.718501688867274
conscience	2.3205616801952367
least	1.1330409593587736
power	1.5723736531890362
chief	1.3205616801952367
magistrate	2.718501688867274
determine	1.7890827631529815
exiles	2.417471693203293
credit	2.1164416975393117
emperor	1.127437081840775
court	1.0066944598260832
