continent	2.1744336445169985
tartary	2.718501688867274
therefore	1.256103690968318
correct	2.0652891750919307
maps	2.718501688867274
charts	3.0195316845312554
joining	2.542410429811593
vast	2.1164416975393117
tract	1.5723736531890362
parts	1.4880527674890003
america	2.3205616801952367
wherein	1.40674782781152
shall	1.2791689950370115
ready	1.2201911350776737
lend	2.0652891750919307
assistance	1.8434404254755743
kingdom	1.3382904471556683
peninsula	3.0195316845312554
terminated	2.542410429811593
ridge	2.1164416975393117
mountains	5.437003377734548
thirty	1.6393204428196495
miles	1.6578038485136626
high	1.0152103107486128
altogether	1.6973123897973361
impassable	3.0195316845312554
reason	1.010931512769338
volcanoes	3.0195316845312554
tops	2.3205616801952367
neither	1.256103690968318
learned	1.5723736531890362
sort	1.4397480879144453
mortals	1.9781389993730305
inhabit	1.501017744653368
beyond	2.0652891750919307
mountains	5.437003377734548
whether	1.2952558149304663
inhabited	2.241380434147612
