going	1.7890827631529815
egg	1.6393204428196495
breaking	2.1744336445169985
according	1.501017744653368
ancient	1.8434404254755743
practice	1.6973123897973361
happened	1.4880527674890003
cut	1.287137924708287
fingers	2.3205616801952367
whereupon	1.5723736531890362
emperor	2.25487416368155
father	1.8434404254755743
published	2.3205616801952367
edict	2.417471693203293
commanding	2.417471693203293
subjects	1.7185016888672742
penalties	2.542410429811593
break	1.621591675859218
smaller	1.8434404254755743
eggs	2.1164416975393117
highly	2.1164416975393117
resented	1.9403504384836305
law	1.2066183278884
histories	2.542410429811593
tell	1.4284670775047563
six	1.1682733358121802
rebellions	2.718501688867274
raised	2.0195316845312554
account	1.138718092250464
wherein	1.40674782781152
emperor	2.25487416368155
lost	1.9403504384836305
life	1.2201911350776737
another	1.1806825937940002
crown	2.1164416975393117
civil	1.6045583365604374
commotions	3.0195316845312554
constantly	3.0195316845312554
fomented	3.0195316845312554
monarchs	2.3205616801952367
blefu	1.5723736531890362
