pleased	1.3382904471556683
license	1.9781389993730305
depart	1.9781389993730305
honoured	2.718501688867274
letter	1.8154117018753306
recommendation	2.718501688867274
emperor	1.127437081840775
japan	1.9055883322244187
likewise	1.4397480879144453
presented	2.0195316845312554
four	1.0850332332876877
hundred	2.102097471954641
pieces	1.9403504384836305
gold	1.8434404254755743
nation	1.2201911350776737
delighting	2.718501688867274
even	1.0652891750919304
numbers	1.7642591794279494
diamond	2.718501688867274
sold	1.9055883322244187
england	1.4284670775047563
eleven	2.0195316845312554
hundred	2.102097471954641
pounds	2.1164416975393117
may	1.2133517105473683
solemn	2.1164416975393117
leave	1.3663191707559117
friends	1.4632291837639682
prince	1.187022771825019
gracious	1.9055883322244187
guard	1.9055883322244187
conduct	1.7890827631529815
glanguenstald	3.0195316845312554
