most	1.0202623094289789
extraordinary	2.545307116465824
looking	1.0904622564573139
through	1.1059744226355614
filled	2.0012390721155486
deep	1.5675835111769763
sense	1.524117817395886
wonder	1.3549754182955327
considering	2.545307116465824
left	1.1387669360318688
should	1.7281317581804738
have	1.0400025024021078
cut	1.7671558660821804
anything	1.4661258704181992
besides	2.0681858617461617
relentlessly	2.846337112129805
erasing	2.846337112129805
unsuitable	2.846337112129805
score	2.244277120801843
reverence	2.846337112129805
decency	2.846337112129805
should	1.7281317581804738
inclined	2.369215857410143
omit	2.1473671077937864
also	1.6422171294738805
seems	1.7671558660821804
difficult	1.5675835111769763
likely	2.0681858617461617
interest	1.4661258704181992
young	1.3411871338098993
readers	2.0681858617461617
resulting	2.846337112129805
book	1.1473671077937864
might	1.130333768495006
slightly	1.9432471251378618
fragmentary	2.846337112129805
real	1.0012390721155484
treasure	2.0681858617461617
british	2.545307116465824
maidens	2.545307116465824
have	1.0400025024021078
taste	2.1473671077937864
poetry	2.545307116465824
