duck	2.545307116465824
single	1.8463371121298053
notes	3.8864942502757236
apt	1.1835792804482312
have	1.0400025024021078
effect	1.6422171294738805
professor	2.3913572683788713
sigh	1.3411871338098993
try	1.1561410321012917
whole	1.4483971034577676
verse	1.6422171294738805
pig	2.1473671077937864
sat	1.1561410321012917
alone	1.6422171294738805
beside	1.7671558660821804
ruined	2.369215857410143
pump	2.846337112129805
night	1.2335532554100697
made	1.0681858617461617
moan	2.545307116465824
would	1.2216173304445128
have	1.0400025024021078
stirred	2.545307116465824
heart	1.3278231722519178
stone	1.8920946026904804
wring	2.846337112129805
hoofs	2.846337112129805
groan	2.0012390721155486
because	1.6158881907515315
jump	1.9432471251378618
would	1.2216173304445128
call	1.1473671077937864
tune	1.8463371121298053
professor	2.3913572683788713
asked	1.1650958747542182
finished	1.7671558660821804
professor	2.3913572683788713
considered	1.8463371121298053
last	1.0267931765879366
some	1.1725314482894609
notes	3.8864942502757236
same	1.4313637641589874
some	1.1725314482894609
