exclaimed	1.1835792804482312
clapping	2.244277120801843
hands	1.1742392541940878
oh	2.080314276291836
perfect	1.670245853074124
fool	4.738431714820286
fool	4.738431714820286
smiled	1.7671558660821804
doubtful	2.369215857410143
smile	1.3278231722519178
clear	1.4846092761122123
whether	1.7323937598229686
compliment	2.0681858617461617
express	1.6158881907515315
plainly	2.244277120801843
jester	2.1473671077937864
what	1.5416959566425998
intended	2.369215857410143
what	1.5416959566425998
disguise	4.294734215587573
proceeded	2.1473671077937864
unfold	2.545307116465824
parcel	2.846337112129805
watching	2.0012390721155486
rapture	2.545307116465824
oh	2.080314276291836
lovely	1.7323937598229686
cried	1.1473671077937864
last	1.0267931765879366
dress	1.3278231722519178
unfolded	2.545307116465824
what	1.5416959566425998
splendid	2.244277120801843
disguise	4.294734215587573
esquimaux	2.846337112129805
esqui	2.545307116465824
