perhaps	1.3839391142308493
hes	1.0610072771190382
little	1.2472412819644438
more	1.5637582458057737
dreamy	4.294734215587573
know	1.284434258947761
wiss	2.1473671077937864
sylvie	1.0819714853663631
little	1.2472412819644438
more	1.5637582458057737
dreamy	4.294734215587573
bruno	1.9766183760737712
bruno	1.9766183760737712
sylvie	1.0819714853663631
bruno	1.9766183760737712
went	1.075485100487661
addressing	2.0681858617461617
father	1.4313637641589874
she	2.404245636194528
says	7.068623464328722
she	2.404245636194528
cant	9.476863429640572
know	1.284434258947761
thinks	2.244277120801843
cant	9.476863429640572
says	7.068623464328722
she	2.404245636194528
cant	9.476863429640572
dream	2.7099508365910654
puzzled	1.7002090764515674
repeated	1.670245853074124
she	2.404245636194528
bruno	1.9766183760737712
persisted	2.369215857410143
says	7.068623464328722
lets	2.0681858617461617
stop	4.926651388421641
lessons	1.8049444269715802
she	2.404245636194528
says	7.068623464328722
oh	1.040157138145918
cant	9.476863429640572
dream	2.7099508365910654
letting	2.369215857410143
stop	4.926651388421641
yet	1.0202623094289789
always	1.202884435643618
wants	1.8920946026904804
stop	4.926651388421641
