nicest	2.846337112129805
there	1.2953600503507652
resisting	2.846337112129805
strong	2.1473671077937864
hint	1.9432471251378618
however	1.5039144313075992
pretended	2.1473671077937864
like	1.3759492400691113
ting	1.689107650278767
ting	1.689107650278767
ting	1.689107650278767
best	1.1650958747542182
illustration	1.0981490851236049
revenge	2.1473671077937864
shows	2.369215857410143
judge	2.0681858617461617
music	1.5675835111769763
pleased	2.0012390721155486
many	1.3549754182955327
would	1.2216173304445128
like	1.3759492400691113
thumb	2.0681858617461617
mouth	1.4483971034577676
help	1.2335532554100697
consider	1.524117817395886
there	1.2953600503507652
cluster	2.545307116465824
within	1.8920946026904804
easy	1.7323937598229686
reach	1.3549754182955327
gravely	1.591064607026499
would	1.2216173304445128
