world	1.4661258704181992
door	1.1059744226355614
walls	2.545307116465824
were	1.2472412819644438
thickly	2.846337112129805
covered	1.7002090764515674
lovely	1.7323937598229686
creepers	2.369215857410143
safe	1.7671558660821804
darlings	2.244277120801843
laying	2.0012390721155486
shoulder	1.591064607026499
bending	2.369215857410143
kiss	1.4661258704181992
drew	1.670245853074124
hastily	1.4846092761122123
offended	2.244277120801843
another	1.1473671077937864
glad	1.591064607026499
cry	1.524117817395886
father	4.294091292476962
arms	1.3411871338098993
illustration	1.0981490851236049
palace	1.9432471251378618
father	4.294091292476962
father	4.294091292476962
repeated	1.670245853074124
while	1.0904622564573139
happy	1.524117817395886
were	1.2472412819644438
being	1.1835792804482312
hugged	2.244277120801843
kissed	1.8920946026904804
