seeking	2.101231386790699
treading	2.7032913781186614
shores	2.226170123398999
glimmered	2.101231386790699
sun	1.6618986929604362
southward	2.7032913781186614
they	1.433039287704833
proceeded	2.101231386790699
onward	2.101231386790699
early	1.0800420877207608
arriving	2.7032913781186614
they	1.433039287704833
heard	1.1122267710921623
slayer	1.8581933381044045
excellent	1.2561333467764422
youthful	1.6618986929604362
distributing	2.7032913781186614
jewels	1.0500788643433177
close	1.4245377771658323
castle	1.9251401277350177
coming	1.8581933381044045
announced	2.40226138245468
message	2.226170123398999
quickly	1.5571633424404234
