thy	1.0130952980901478
likes	2.0043213737826426
longer	1.4991713954627366
better	1.4728424567403875
dear	1.3053513694466237
thou	1.415312367042223
hast	2.543855227919348
brought	1.5893480258118247
pass	1.0500788643433177
that	1.0360695933546227
both	1.3053513694466237
these	1.3053513694466237
peoples	1.9251401277350177
peace	1.5893480258118247
shall	2.181015042797852
common	1.8581933381044045
thou	1.415312367042223
hast	2.543855227919348
healed	2.7032913781186614
ancient	1.4480188730153554
breach	2.7032913781186614
between	1.8002013911267178
races	1.6618986929604362
danemen	1.4022613824546801
strife	1.52720011906298
suspended	2.40226138245468
secret	2.101231386790699
assailings	2.7032913781186614
suffered	1.4245377771658323
also	1.4991713954627366
that	1.0360695933546227
jewels	1.0500788643433177
shared	2.7032913781186614
while	1.1122267710921623
govern	1.4991713954627366
kingdom	1.7032913781186614
that	1.0360695933546227
shall	2.181015042797852
visit	1.4728424567403875
others	1.4480188730153554
oer	2.0043213737826426
ocean	1.3415635421010685
