face	1.7780538390570477
such	1.2348692596088673
warning	2.119475840906798
reminder	2.59659709562646
stirred	1.9945371042984978
chest	1.6423545861871354
wound	1.4504690599482222
washed	2.59659709562646
already	1.0283953715594651
turned	1.0402945948591729
black	1.8976270912904414
her	1.1679137093683656
body	1.165233331467473
swollen	2.59659709562646
she	3.1082126403383663
made	1.1986570869544226
drink	1.5965970956264601
healing	2.295567099962479
potion	2.59659709562646
her	1.1679137093683656
consciousness	1.8976270912904414
returned	1.4504690599482222
she	3.1082126403383663
lay	1.1341990977275043
bed	1.254174414804254
hut	1.2163858539148542
bent	1.6935071086345166
her	1.1679137093683656
stood	1.254174414804254
used	1.1816237476556422
her	1.1679137093683656
seemed	1.2163858539148542
dream	1.3924771129705356
her	1.1679137093683656
she	3.1082126403383663
her	1.1679137093683656
friends	1.7514990556122034
face	1.7780538390570477
slowly	1.295567099962479
she	3.1082126403383663
realized	1.7514990556122034
her	1.1679137093683656
situation	2.295567099962479
remembered	1.5965970956264601
bite	2.295567099962479
called	1.6423545861871354
timidly	2.119475840906798
boy	1.165233331467473
