westons	2.361458004084773
does	1.1612330653123721
accommodate	2.9055260484350485
than	1.2604293877864734
comfortably	2.1651633589408044
rather	1.1027523231430727
circumstances	1.7441580462000734
fall	1.808616035426992
short	1.4003760701151424
by	1.13016386718986
two	2.108535399431946
than	1.2604293877864734
exceed	2.0024360614431047
by	1.13016386718986
two	2.108535399431946
think	1.2814164508510237
agree	1.1420980548721111
turning	1.6044960527710672
soft	1.8641333632768233
think	1.2814164508510237
shall	1.0078989571446069
certainly	1.233428190499331
approbation	1.8263448023874236
perhaps	1.2571660374541167
used	1.2523135346597047
large	3.187544374758588
parties	3.6896564161628733
london	3.276708640064069
enter	1.4989858680010932
into	1.0362943287040722
feelings	1.233428190499331
large	3.187544374758588
parties	3.6896564161628733
london	3.276708640064069
siri	2.9055260484350485
dine	1.8843367493651102
tone	1.7294347893793671
