politeness	2.361458004084773
my	1.5624429164902978
taste	1.7593980127568103
modern	5.208992105542134
ease	2.120856016841583
modern	5.208992105542134
ease	2.120856016841583
often	1.267036791480411
disgusts	3.2065560440990297
heard	1.1937188193938573
gallant	1.8263448023874236
speeches	2.604496052771067
dinner	1.5533435303236858
assure	1.3677069533617743
began	1.4357040324568853
think	1.2814164508510237
my	1.5624429164902978
caro	2.507586039763011
sposo	2.604496052771067
absolutely	1.7151943502647569
jealous	2.507586039763011
fancy	1.573087588519443
rather	1.1027523231430727
favourite	1.8641333632768233
took	1.6044960527710672
notice	1.7915826961282115
my	1.5624429164902978
gown	2.428404793715386
think	1.2814164508510237
whether	1.534458186163312
greatest	1.7915826961282115
dislike	1.9761071227207556
idea	1.1895227048002492
