welcome	1.8448282080814367
request	2.428404793715386
smith	2.748094262785586
girl	1.474162284276061
seventeen	2.729434789379367
whom	1.4003760701151424
knew	1.3373243243680533
by	1.13016386718986
sight	1.7294347893793671
felt	1.202234670316387
interest	1.2720575928554618
account	1.4212262090882626
beauty	1.808616035426992
gracious	2.092612691792193
invitation	1.808616035426992
returned	1.688042104221142
evening	1.267036791480411
longer	1.4822801744982406
dreaded	2.9055260484350485
by	1.13016386718986
mistress	2.1273747980514046
mansion	3.2065560440990297
smith	2.748094262785586
natural	1.474162284276061
daughter	1.4141643546007756
somebody	6.382124394154214
somebody	6.382124394154214
placed	2.092612691792193
several	2.303466057107086
years	1.5253148067234423
back	1.3432331839785736
school	2.1273747980514046
somebody	6.382124394154214
lately	1.9512835389957235
raised	2.2065560440990297
condition	2.303466057107086
scholar	3.2065560440990297
gener	1.2523135346597047
