curtseys	3.2065560440990297
asks	2.729434789379367
how	1.2650495527426213
pretty	1.4431280505360924
manner	1.149651192762557
needlework	3.2065560440990297
observe	1.6267724474822194
turns	2.361458004084773
lock	2.092612691792193
door	1.474162284276061
right	1.1201962134242813
bangs	3.2065560440990297
will	2.4664257710932875
excellent	1.6750771270567744
servant	1.9055260484350485
will	2.4664257710932875
comfort	1.145858203745418
poor	1.1612330653123721
taylor	1.6624879997487538
somebody	2.1273747980514046
used	1.2523135346597047
see	1.1361335742887846
whenever	1.8263448023874236
james	2.0304647850433484
goes	2.428404793715386
see	1.1361335742887846
daughter	1.4141643546007756
will	2.4664257710932875
hearing	1.7014060657791237
will	2.4664257710932875
tell	1.0959663337997807
how	1.2650495527426213
spared	2.361458004084773
exertions	2.428404793715386
maintain	2.2523135346597045
