claims	1.9055260484350485
disdain	2.604496052771067
done	1.1061854989814668
article	2.507586039763011
truth	1.6383543200320345
seemed	1.145858203745418
attainable	3.2065560440990297
must	1.1542928899926213
uncertain	2.361458004084773
found	1.2427682167534744
setting	2.303466057107086
aside	2.507586039763011
appear	1.0926126917921928
superior	1.4072154946454478
brought	1.5075860397630108
name	1.4357040324568853
blood	2.604496052771067
alliance	2.361458004084773
hawkins	2.0024360614431047
youngest	2.604496052771067
two	1.054267699715973
daughters	2.361458004084773
course	1.3432331839785736
must	1.1542928899926213
called	1.573087588519443
whole	1.2927421917153128
profits	2.9055260484350485
mercantile	3.2065560440990297
life	1.3314947807073294
appeared	1.5253148067234423
moderate	2.1651633589408044
unfai	2.729434789379367
