thick	1.3580969274210337
violets	3.3312247810207323
soft	4.40370576270083
carpet	2.428134794028789
spread	1.266766791793814
clustering	2.85410352630107
lotos	3.030194785356751
rising	1.433597689730291
bed	1.3444530467544875
sudden	1.623654604922796
hyacinths	3.3312247810207323
turf	2.72916478969277
bestrow	2.85410352630107
flamy	3.3312247810207323
crocus	3.030194785356751
made	1.479966432301657
mountain	1.5250448070368452
glow	1.6410287009922186
golden	1.4121466886446585
clouds	1.583036754014532
conceal	2.0759522759174263
heavenly	1.4561635176290324
pair	1.623654604922796
soft	4.40370576270083
joys	2.3312247810207323
circumfused	2.85410352630107
celestial	1.623654604922796
dews	2.428134794028789
descending	1.7630230569537373
oer	2.85410352630107
ground	1.068773691290303
perfume	2.4861267410064753
mount	1.2556778196282017
breathe	1.5908620915264886
ambrosia	2.0759522759174263
length	1.3769822715814075
love	1.1163809329730345
sleeps	2.72916478969277
soft	4.40370576270083
panting	1.7514411844039222
thunderer	1.9332847723486948
nods	2.428134794028789
sinks	1.9510135393091264
navy	1.7871567366704568
borne	1.8688267831217764
