my	1.7375289996038816
father	1.1820056683653526
mother	1.473892284589464
brethren	3.030194785356751
thee	1.1137408368068262
alas	1.8398630871864596
my	1.7375289996038816
parents	1.988802100198526
brothers	1.9510135393091264
kindred	2.85410352630107
once	1.1085083098731492
will	1.0808047787118384
perish	1.8260748027008264
my	1.7375289996038816
thy	1.8356804821110173
wife	1.85410352630107
thy	1.8356804821110173
infant	1.8260748027008264
thy	1.8356804821110173
danger	1.659126923085015
share	1.492375690283477
oh	1.5318842315671508
prove	1.4121466886446585
husbands	3.3312247810207323
fathers	2.1850967453424945
care	1.013161446057971
quarter	2.2898320958625074
most	1.0759522759174263
skilful	2.1271047983648077
greeks	1.0593831744842335
annoy	3.3312247810207323
yon	1.3312247810207325
wild	1.7514411844039222
join	1.2378030958584973
wall	1.0434230510905063
tower	1.348953547981164
defend	1.6069489114199433
important	2.030194785356751
post	1.9694969450031394
there	1.7997220337234903
agamemnon	1.6684669493391584
points	2.1271047983648077
dreadful	1.314191441721952
pass	1.0456674720129586
tydides	1.5388330915224786
ajax	1.1850967453424943
strive	2.2520435349731076
gain	1.0640530526177185
there	1.7997220337234903
vengeful	1.9332847723486948
spartan	1.8260748027008264
fires	1.5603727693785883
train	1.0617118368028162
