firm	3.5028823688078443
associate	2.428134794028789
signal	2.009005486286813
this	1.1061470612741775
moment	1.8688267831217764
given	1.5250448070368452
mix	1.649983543645145
ask	1.4861267410064756
prove	1.4121466886446585
perjuries	3.3312247810207323
succeed	1.6684669493391584
chains	2.4861267410064753
death	1.0547629768474882
avenge	2.2898320958625074
impious	2.2520435349731076
deed	1.498715868314496
this	1.1061470612741775
heat	1.7184409243009968
course	1.0857121132065826
pursues	2.1007758596424586
next	1.2630389192745708
troops	1.3535011757318847
either	1.6069489114199433
ajax	1.1850967453424943
views	1.9694969450031394
firm	3.5028823688078443
orb	1.3627418324667973
bands	1.473892284589464
were	1.0456674720129586
ranged	2.1551335219650514
around	1.1353251286114987
cloud	1.2743199296842598
heroes	1.2413196695813344
ground	1.068773691290303
lofty	1.5183114243778768
brow	1.7871567366704568
swain	2.0524711800679034
surveys	2.2898320958625074
gathering	2.1551335219650514
storm	1.6069489114199433
below	1.5603727693785883
slow	1.6410287009922186
