jove	1.5498445605068902
himself	1.3917055284021138
sire	1.1728622889254827
gods	1.7997220337234903
worlds	3.030194785356751
ruler	2.3312247810207323
felt	1.8398630871864596
dart	1.2520435349731076
deceived	2.6322547766847135
wiles	2.85410352630107
female	2.2520435349731076
nine	1.8260748027008264
months	3.3312247810207323
were	1.0456674720129586
run	1.2448649503459843
jove	1.5498445605068902
expected	2.553073530637089
immortal	1.314191441721952
gods	1.7997220337234903
goddesses	2.4861267410064753
unruly	3.030194785356751
joy	1.2781463375373128
vaunted	2.85410352630107
matchless	1.7401601739942332
boy	2.0759522759174263
said	1.0280287236002434
infant	1.8260748027008264
springs	1.7997458639784774
fated	2.0759522759174263
rule	1.5603727693785883
born	1.4069454949588507
kings	1.6410287009922186
saturnia	2.1850967453424945
oath	2.2172814287138958
vouch	2.72916478969277
truth	2.1271047983648077
fix	1.314191441721952
dominion	2.553073530637089
youth	1.1882099807666373
thunderer	1.9332847723486948
