hector	2.346664556984834
falls	1.5530735306370889
hector	2.346664556984834
die	1.1217097664781015
achilles	1.6910067090783047
made	1.479966432301657
reply	2.1271047983648077
far	2.137547382580606
patroclus	1.224014811372864
from	1.0028265975760537
native	1.5250448070368452
fell	1.2484394107042824
falling	1.9510135393091264
my	1.1583526664025878
vain	1.0028451775819947
ah	1.5603727693785883
since	4.616499274567436
from	1.0028265975760537
miserable	2.428134794028789
cast	1.4861267410064756
hope	1.3917055284021138
my	1.1583526664025878
return	1.2898320958625074
away	1.4281347940287887
since	4.616499274567436
unrevenged	2.2898320958625074
hundred	1.9332847723486948
ghosts	2.428134794028789
demand	1.6152214373859333
hector	2.346664556984834
from	1.0028265975760537
achilles	1.6910067090783047
since	4.616499274567436
brutal	2.85410352630107
courage	1.5908620915264886
far	2.137547382580606
live	1.305918915755962
idle	2.553073530637089
burden	2.4861267410064753
ground	1.068773691290303
others	1.4679019209002766
council	1.5530735306370889
famed	1.812710841142845
nobler	2.428134794028789
skill	1.6069489114199433
useful	2.553073530637089
preserve	1.9162514330499145
than	1.1437040601842694
