how	1.9776042003970524
far	1.068773691290303
unlike	2.85410352630107
chiefs	1.2978010255337826
divine	1.1850967453424943
how	1.9776042003970524
vast	1.687772104534545
difference	2.553073530637089
deeds	1.9162514330499145
thine	1.6069489114199433
got	1.9510135393091264
such	1.004888920091981
heroes	1.2413196695813344
sire	1.1728622889254827
soul	1.1111166929806773
fear	1.1271047983648077
could	1.3721833886996389
daunt	1.8688267831217764
nor	1.5450324209751334
earth	1.2073731400536467
nor	1.5450324209751334
hell	1.6684669493391584
control	1.9162514330499145
troy	1.6123599479677744
felt	1.8398630871864596
yon	1.3312247810207325
proud	1.2743199296842598
ramparts	2.2898320958625074
raised	1.6684669493391584
ruins	2.2520435349731076
vengeful	1.9332847723486948
six	2.030194785356751
small	4.201551719284917
ships	1.2743199296842598
slender	3.030194785356751
train	1.0617118368028162
left	1.314191441721952
town	1.5458949460099654
deedless	2.85410352630107
around	1.1353251286114987
unrevenged	2.2898320958625074
thy	1.2237869880740115
lycians	2.2520435349731076
bite	2.4861267410064753
ground	1.068773691290303
small	4.201551719284917
troy	1.6123599479677744
thy	1.2237869880740115
feeble	1.988802100198526
